5.6413184635263365,-5.563676376773661,0.9327267453299766,-0.17066310911948557,16,0,11.049,3.0237940000000245,-36.6888629408586,-64.27753561693703,5,-0.020471973894384852
5.6413184635263365,-5.563676376773661,0.9327267453299766,-0.17066310911948557,18,1,4.953,2.753902000000021,-36.6888629408586,-64.27753561693703,5,-0.020471973894384852
5.6413184635263365,-5.563676376773661,0.9327267453299766,-0.17066310911948557,16,0,7.112,3.463618000000017,-36.6888629408586,-64.27753561693703,5,-0.020471973894384852
5.8258701885005735,5.7891253933362865,0.653292150181441,0.13160197458529693,20,2,6.985,4.393246000000001,36.77081254510067,58.18892882670021,6,0.011539518440520473
5.8258701885005735,5.7891253933362865,0.653292150181441,0.13160197458529693,23,3,6.35,5.232909999999987,36.77081254510067,58.18892882670021,6,0.011539518440520473
5.8258701885005735,5.7891253933362865,0.653292150181441,0.13160197458529693,16,0,9.525,5.042985999999991,36.77081254510067,58.18892882670021,6,0.011539518440520473
5.8258701885005735,5.7891253933362865,0.653292150181441,0.13160197458529693,19,2,12.446,5.812677999999978,36.77081254510067,58.18892882670021,6,0.011539518440520473
5.8258701885005735,5.7891253933362865,0.653292150181441,0.13160197458529693,19,2,7.239,5.922633999999976,36.77081254510067,58.18892882670021,6,0.011539518440520473
5.8258701885005735,5.7891253933362865,0.653292150181441,0.13160197458529693,17,1,7.493,4.243306000000004,36.77081254510067,58.18892882670021,6,0.011539518440520473
5.8258701885005735,5.7891253933362865,0.653292150181441,0.13160197458529693,16,0,5.334,3.063778000000024,36.77081254510067,58.18892882670021,6,0.011539518440520473
5.8258701885005735,5.7891253933362865,0.653292150181441,0.13160197458529693,22,3,12.319,8.991406000000126,36.77081254510067,58.18892882670021,6,0.011539518440520473
5.8258701885005735,5.7891253933362865,0.653292150181441,0.13160197458529693,20,2,3.9370000000000003,4.183330000000005,36.77081254510067,58.18892882670021,6,0.011539518440520473
8.891216727057326,-8.103955898275984,-3.657818159272259,-0.009135579523225842,17,1,11.049,4.643145999999998,-33.90470830137674,6.779903415244847,6,-0.0020054640690232066
8.891216727057326,-8.103955898275984,-3.657818159272259,-0.009135579523225842,16,0,8.382,4.793085999999994,-33.90470830137674,6.779903415244847,6,-0.0020054640690232066
8.891216727057326,-8.103955898275984,-3.657818159272259,-0.009135579523225842,16,0,6.477,3.333670000000019,-33.90470830137674,6.779903415244847,6,-0.0020054640690232066
8.891216727057326,-8.103955898275984,-3.657818159272259,-0.009135579523225842,16,0,2.667,2.454022000000016,-33.90470830137674,6.779903415244847,6,-0.0020054640690232066
8.891216727057326,-8.103955898275984,-3.657818159272259,-0.009135579523225842,26,4,2.794,4.9330299999999925,-33.90470830137674,6.779903415244847,6,-0.0020054640690232066
8.891216727057326,-8.103955898275984,-3.657818159272259,-0.009135579523225842,19,2,6.096,4.823073999999995,-33.90470830137674,6.779903415244847,6,-0.0020054640690232066
8.891216727057326,-8.103955898275984,-3.657818159272259,-0.009135579523225842,18,1,3.175,2.9938060000000246,-33.90470830137674,6.779903415244847,6,-0.0020054640690232066
8.891216727057326,-8.103955898275984,-3.657818159272259,-0.009135579523225842,20,2,5.969,5.342865999999987,-33.90470830137674,6.779903415244847,6,-0.0020054640690232066
6.75662313027143,1.8153750563048527,6.5081771280032825,-0.05687102804840014,17,1,2.159,2.3540620000000145,43.81864509019523,37.048738263172204,6,-0.02930995851193495
6.75662313027143,1.8153750563048527,6.5081771280032825,-0.05687102804840014,18,1,7.493,5.07297399999999,43.81864509019523,37.048738263172204,6,-0.02930995851193495
6.270103446431486,-5.969531027558893,-1.918044978608079,-0.19996051506789642,18,1,7.239,4.683129999999997,-30.05163645931481,-37.424301707493896,5,-0.018450258301080207
5.280203194547087,0.6233660837432096,-5.2432776486987525,-0.0847581576343156,16,0,2.54,2.3040820000000135,2.6160446086704914,5.9329400583923935,6,-0.007670219137330519
5.280203194547087,0.6233660837432096,-5.2432776486987525,-0.0847581576343156,16,0,0.127,0.424834,2.6160446086704914,5.9329400583923935,6,-0.007670219137330519
8.210551112717623,-6.242423217451194,5.333413723758439,0.02006765465478441,17,1,1.524,2.194126000000012,-63.83745186915177,-4.556165801620487,6,9.727507234716838e-06
8.210551112717623,-6.242423217451194,5.333413723758439,0.02006765465478441,16,0,10.541,5.232909999999987,-63.83745186915177,-4.556165801620487,6,9.727507234716838e-06
8.210551112717623,-6.242423217451194,5.333413723758439,0.02006765465478441,16,0,7.239,4.183330000000005,-63.83745186915177,-4.556165801620487,6,9.727507234716838e-06
8.210551112717623,-6.242423217451194,5.333413723758439,0.02006765465478441,21,3,9.652000000000001,7.162138000000034,-63.83745186915177,-4.556165801620487,6,9.727507234716838e-06
8.210551112717623,-6.242423217451194,5.333413723758439,0.02006765465478441,18,1,7.8740000000000006,6.642346000000009,-63.83745186915177,-4.556165801620487,6,9.727507234716838e-06
6.708167144659268,1.4963438623088896,6.539148376234982,-0.05371725554941252,17,1,11.049,4.403242000000001,38.80337991534323,34.769716896353586,6,-0.0308620472448667
6.708167144659268,1.4963438623088896,6.539148376234982,-0.05371725554941252,25,4,1.016,1.8542620000000063,38.80337991534323,34.769716896353586,6,-0.0308620472448667
6.708167144659268,1.4963438623088896,6.539148376234982,-0.05371725554941252,16,0,3.683,2.67393400000002,38.80337991534323,34.769716896353586,6,-0.0308620472448667
6.708167144659268,1.4963438623088896,6.539148376234982,-0.05371725554941252,23,3,8.382,6.702322000000011,38.80337991534323,34.769716896353586,6,-0.0308620472448667
6.708167144659268,1.4963438623088896,6.539148376234982,-0.05371725554941252,16,0,7.239,3.30368200000002,38.80337991534323,34.769716896353586,6,-0.0308620472448667
6.708167144659268,1.4963438623088896,6.539148376234982,-0.05371725554941252,22,3,4.572,4.393246000000001,38.80337991534323,34.769716896353586,6,-0.0308620472448667
6.708167144659268,1.4963438623088896,6.539148376234982,-0.05371725554941252,16,0,6.35,4.593165999999998,38.80337991534323,34.769716896353586,6,-0.0308620472448667
6.708167144659268,1.4963438623088896,6.539148376234982,-0.05371725554941252,24,4,3.4290000000000003,4.243306000000004,38.80337991534323,34.769716896353586,6,-0.0308620472448667
5.5876222477024,-4.512014198838111,3.29594451599266,-0.13180102308129638,18,1,6.35,3.2037220000000217,-41.47686588305406,-73.33910177743533,5,-0.022279152536733196
4.406770110511178,1.4575765864949415,4.158736983916686,-0.014514629059720771,16,0,10.287,5.012997999999991,18.966087640400595,64.79198225714437,5,-0.007695873508219177
4.406770110511178,1.4575765864949415,4.158736983916686,-0.014514629059720771,17,1,2.54,2.274094000000013,18.966087640400595,64.79198225714437,5,-0.007695873508219177
4.406770110511178,1.4575765864949415,4.158736983916686,-0.014514629059720771,16,0,9.906,3.423634000000018,18.966087640400595,64.79198225714437,5,-0.007695873508219177
4.406770110511178,1.4575765864949415,4.158736983916686,-0.014514629059720771,24,4,10.287,7.452022000000048,18.966087640400595,64.79198225714437,5,-0.007695873508219177
7.242705544248271,-0.94405532575075,7.180915202298818,-0.015302716859683908,18,1,7.112,5.312877999999986,-37.75408473404957,-21.523420599120502,6,-0.02289182303694496
7.242705544248271,-0.94405532575075,7.180915202298818,-0.015302716859683908,17,1,8.382,3.8334700000000104,-37.75408473404957,-21.523420599120502,6,-0.02289182303694496
6.46604473194729,-5.781667388553925,-2.8951781782258825,-0.029453589876370985,18,1,5.08,5.182929999999989,-27.106562915270022,-29.981875414611714,5,-0.003897363509834678
6.46604473194729,-5.781667388553925,-2.8951781782258825,-0.029453589876370985,18,1,11.938,7.242106000000038,-27.106562915270022,-29.981875414611714,5,-0.003897363509834678
6.46604473194729,-5.781667388553925,-2.8951781782258825,-0.029453589876370985,35,7,1.778,5.152941999999989,-27.106562915270022,-29.981875414611714,5,-0.003897363509834678
6.46604473194729,-5.781667388553925,-2.8951781782258825,-0.029453589876370985,21,3,9.652000000000001,11.340466000000243,-27.106562915270022,-29.981875414611714,5,-0.003897363509834678
6.46604473194729,-5.781667388553925,-2.8951781782258825,-0.029453589876370985,17,1,4.445,3.8634580000000107,-27.106562915270022,-29.981875414611714,5,-0.003897363509834678
6.46604473194729,-5.781667388553925,-2.8951781782258825,-0.029453589876370985,22,3,10.287,6.632350000000008,-27.106562915270022,-29.981875414611714,5,-0.003897363509834678
9.161444737704118,9.09430118071026,1.1071385263545102,-0.05015560905249586,23,3,4.699,5.292885999999986,51.27333196103289,-14.26491749806419,5,-0.006018108084782689
9.161444737704118,9.09430118071026,1.1071385263545102,-0.05015560905249586,18,1,3.175,2.853862000000023,51.27333196103289,-14.26491749806419,5,-0.006018108084782689
9.161444737704118,9.09430118071026,1.1071385263545102,-0.05015560905249586,16,0,9.144,4.593165999999998,51.27333196103289,-14.26491749806419,5,-0.006018108084782689
9.161444737704118,9.09430118071026,1.1071385263545102,-0.05015560905249586,16,0,8.89,6.5923660000000055,51.27333196103289,-14.26491749806419,5,-0.006018108084782689
9.161444737704118,9.09430118071026,1.1071385263545102,-0.05015560905249586,17,1,8.509,4.963017999999993,51.27333196103289,-14.26491749806419,5,-0.006018108084782689
9.161444737704118,9.09430118071026,1.1071385263545102,-0.05015560905249586,18,1,4.953,3.8334700000000104,51.27333196103289,-14.26491749806419,5,-0.006018108084782689
9.161444737704118,9.09430118071026,1.1071385263545102,-0.05015560905249586,20,2,7.493,7.611958000000056,51.27333196103289,-14.26491749806419,5,-0.006018108084782689
9.161444737704118,9.09430118071026,1.1071385263545102,-0.05015560905249586,19,2,11.811,10.450822000000198,51.27333196103289,-14.26491749806419,5,-0.006018108084782689
7.469310560566124,1.0342573392087209,-7.39735844788378,0.10361734159332861,23,3,1.905,2.70392200000002,3.7458243382476617,1.7908627668089239,5,0.005281764870025373
7.469310560566124,1.0342573392087209,-7.39735844788378,0.10361734159332861,18,1,5.715,3.5835700000000155,3.7458243382476617,1.7908627668089239,5,0.005281764870025373
7.469310560566124,1.0342573392087209,-7.39735844788378,0.10361734159332861,19,2,7.747,6.122553999999982,3.7458243382476617,1.7908627668089239,5,0.005281764870025373
7.469310560566124,1.0342573392087209,-7.39735844788378,0.10361734159332861,24,4,11.176,10.30088200000019,3.7458243382476617,1.7908627668089239,5,0.005281764870025373
7.469310560566124,1.0342573392087209,-7.39735844788378,0.10361734159332861,17,1,7.239,3.633550000000014,3.7458243382476617,1.7908627668089239,5,0.005281764870025373
5.857212946045967,-5.828117981101945,-0.5830817212746959,-0.15871290699196197,16,0,4.318,3.063778000000024,-32.97503388594237,-51.98270567264045,5,-0.01668800756701649
6.314681812316239,5.8085549455413865,2.4770740472226915,0.1858059123181471,16,0,5.715,2.8738540000000232,44.44143723421001,50.868995781510776,6,0.019984059584772267
6.314681812316239,5.8085549455413865,2.4770740472226915,0.1858059123181471,17,1,7.239,3.7934860000000112,44.44143723421001,50.868995781510776,6,0.019984059584772267
6.314681812316239,5.8085549455413865,2.4770740472226915,0.1858059123181471,16,0,6.731,4.053382000000007,44.44143723421001,50.868995781510776,6,0.019984059584772267
6.314681812316239,5.8085549455413865,2.4770740472226915,0.1858059123181471,18,1,1.905,2.404042000000015,44.44143723421001,50.868995781510776,6,0.019984059584772267
6.314681812316239,5.8085549455413865,2.4770740472226915,0.1858059123181471,18,1,3.4290000000000003,4.053382000000007,44.44143723421001,50.868995781510776,6,0.019984059584772267
6.314681812316239,5.8085549455413865,2.4770740472226915,0.1858059123181471,16,0,9.652000000000001,6.102561999999981,44.44143723421001,50.868995781510776,6,0.019984059584772267
9.562079768019451,-8.264324446878696,-4.8098140220480525,-0.004641380913623427,25,4,6.35,6.772294000000015,-32.03092286047535,14.18047719110785,6,-0.0015814006338008076
8.183593402544279,5.202849197426068,-6.316768256554072,-0.022211461043589592,21,3,6.223,8.70152200000011,19.470133573911603,1.9391194966615561,5,-0.0027042293779600927
7.8039543714978805,3.7274045032669916,-6.8562496673798154,-0.15969751645362365,22,3,6.096,5.972613999999975,13.729531436309474,3.9880109214795607,5,-0.011441566000906971
7.8039543714978805,3.7274045032669916,-6.8562496673798154,-0.15969751645362365,21,3,1.905,2.5939660000000186,13.729531436309474,3.9880109214795607,5,-0.011441566000906971
7.8039543714978805,3.7274045032669916,-6.8562496673798154,-0.15969751645362365,16,0,3.175,2.1541420000000113,13.729531436309474,3.9880109214795607,5,-0.011441566000906971
7.8039543714978805,3.7274045032669916,-6.8562496673798154,-0.15969751645362365,16,0,0.0,0.274894,13.729531436309474,3.9880109214795607,5,-0.011441566000906971
7.8039543714978805,3.7274045032669916,-6.8562496673798154,-0.15969751645362365,18,1,4.572,3.0737740000000233,13.729531436309474,3.9880109214795607,5,-0.011441566000906971
7.8039543714978805,3.7274045032669916,-6.8562496673798154,-0.15969751645362365,16,0,8.382,3.6735340000000134,13.729531436309474,3.9880109214795607,5,-0.011441566000906971
7.8039543714978805,3.7274045032669916,-6.8562496673798154,-0.15969751645362365,16,0,0.762,1.0145979999999999,13.729531436309474,3.9880109214795607,5,-0.011441566000906971
7.8039543714978805,3.7274045032669916,-6.8562496673798154,-0.15969751645362365,17,1,0.127,0.554782,13.729531436309474,3.9880109214795607,5,-0.011441566000906971
7.8039543714978805,3.7274045032669916,-6.8562496673798154,-0.15969751645362365,17,1,5.8420000000000005,6.202521999999987,13.729531436309474,3.9880109214795607,5,-0.011441566000906971
7.313851334650767,0.5069075327333894,7.296263845190287,0.08302786396119,19,2,5.334,5.342865999999987,24.667669183207025,13.635490809118137,6,0.0518464963198899
7.313851334650767,0.5069075327333894,7.296263845190287,0.08302786396119,20,2,12.446,9.651142000000158,24.667669183207025,13.635490809118137,6,0.0518464963198899
7.313851334650767,0.5069075327333894,7.296263845190287,0.08302786396119,17,1,6.477,3.7934860000000112,24.667669183207025,13.635490809118137,6,0.0518464963198899
7.313851334650767,0.5069075327333894,7.296263845190287,0.08302786396119,26,4,3.048,4.253302000000003,24.667669183207025,13.635490809118137,6,0.0518464963198899
7.313851334650767,0.5069075327333894,7.296263845190287,0.08302786396119,30,6,12.446,15.398842000000444,24.667669183207025,13.635490809118137,6,0.0518464963198899
4.75170669923173,2.1532930523436713,4.235805187476423,-0.05839593395216777,24,4,6.477,7.382050000000045,27.343353527843114,77.5853751309437,5,-0.016721182396054773
4.75170669923173,2.1532930523436713,4.235805187476423,-0.05839593395216777,17,1,4.445,2.9838100000000245,27.343353527843114,77.5853751309437,5,-0.016721182396054773
4.75170669923173,2.1532930523436713,4.235805187476423,-0.05839593395216777,16,0,4.064,3.543586000000016,27.343353527843114,77.5853751309437,5,-0.016721182396054773
9.308997403807735,-7.3929990911050005,-5.656942381094206,-0.1568621034348447,16,0,7.747,4.313278000000002,-27.741328763527637,9.999631151504865,6,-0.011135193006597028
9.308997403807735,-7.3929990911050005,-5.656942381094206,-0.1568621034348447,16,0,2.667,2.6639380000000195,-27.741328763527637,9.999631151504865,6,-0.011135193006597028
9.308997403807735,-7.3929990911050005,-5.656942381094206,-0.1568621034348447,16,0,1.397,1.48441,-27.741328763527637,9.999631151504865,6,-0.011135193006597028
